Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2021-05-03,209.74098205566406,211.14278772731944,205.61249029913373,205.71505731038147,3587700
2021-05-04,211.4333953857422,211.62144359469875,207.59551899352897,211.35647013006,3555900
2021-05-05,213.13436889648438,213.6728587205906,210.19399299351724,210.51879286005433,2765100
2021-05-06,214.80111694335938,214.95496743014778,211.0914629457946,213.0744986835673,2790800
2021-05-07,217.28846740722656,218.58769275057952,215.21139457002508,215.21139457002508,2512700
2021-05-10,215.92942810058594,221.22039363359548,215.4507646736914,218.8185205533996,4079900
2021-05-11,215.65591430664062,218.78433851025005,215.07467082232944,216.39100830460458,2307100
2021-05-12,214.39944458007812,216.86970036867683,213.41646279020952,214.89520692718884,2431900
2021-05-13,215.45933532714844,217.1859409430799,213.5104707462437,213.83528368349468,3275300
2021-05-14,216.38031005859375,219.14337367878517,216.1823235538128,217.6800676893896,2286800
